发送时间,视频内弹幕出现时间,弹幕文本
1676029176,11.31900,臧天龙！！我爱你！！
1676028162,230.88600,绞死我，把我怀给上帝，我还你自由
1676027187,215.89800,这个词真的太绝了
1676024585,222.60500,这里有种如释重负的感觉
1676024303,234.97300,如果这首歌没出现在获奖名单上，在做的各位都有责任
1676022766,250.41400,搭个《蝴蝶效应》的剧情，主角最后在胎盘里绞死了自己。
1676019935,85.47900,好牛
1676013381,177.66700,这结局多么美丽，把我还给上帝，你还给你自己
1676009837,139.40000,太值得品味了
1675999713,197.43800,以女儿的身份，以母亲的身份，我开始哭泣
1675973866,153.87700,这里是自己杀了自己吗
1675970747,55.33700,这一段调子不听歌词竟有些欢快，像是小孩好奇的向妈妈提问撒娇
1675962618,115.83900,生下孩子的那一刻，孩子的脐带就把她人生中的太阳给绞杀了，她没有了光了，只剩下脐带构成的联系（感觉这句歌词是这个意思
1675957122,127.09600,写得好好
1675952025,248.17900,哭了 真实意义上的
1675945951,102.05900,134你们好
1675942058,91.08500,好听
1675935071,69.07100,真的很好听
1675934907,163.04900,这里的影像像海洋，生命之源。也像b超图像
1675930312,208.48700,怎么会写出这么好的词
1675929414,70.99400,这里自己出现再消失的动画好搭
1675915837,193.96000,跟着一唱就开始爆哭...
1675911452,162.77900,鸡皮疙瘩起来了
1675910337,95.51800,等等，音效是我的错觉吗，怎么DuangDuang的有点奇怪
1675908904,110.43400,这一句真的有怒火了
1675906933,48.57900,kksk
1675878879,81.07900,才华
1675874069,257.69600,好棒
1675873978,169.54300,QAQ
1675857483,18.99900,我超 囚牛的笛
1675854484,186.13000,这一段绝了
1675838184,127.64100,这里好像穿越时空的感觉
1675785587,6.12000,词太棒了，是值得细细品味的一首
1675708101,26.47800,我超，许立志!
1675938671,194.23200,忍不住了，爆哭
1675871311,169.75900,你币有了
1675857734,187.01800,这个歌词我直接爆哭呜呜呜呜
1675855053,163.85900,哦莫！！！直接戳中我心巴！！！！
1676019869,11.45700,我直接单曲循环
1675997166,129.83300,这首词真的一绝
1675991922,179.54700,把我还给上帝，你还给你自己
1675991831,116.18700,温柔，残忍的颂唱
1675958218,188.02800,太强了
1675923462,199.01900,在线的80个伙伴..
1675915890,218.04000,太虐了..
1675871526,166.61200,原来！
1676001897,167.11000,可以理解成丈夫重男轻女，追儿子，剖宫产，脐带绕颈
1675939413,231.97100,神！神！神1
1675932226,172.12600,要是没有我也许妈妈现在会过得好一点
1675911600,3.93300,標題寫的好好啊
1675906715,154.93900,这里一句我就起鸡皮疙瘩了 
1675870412,194.87100,写得好，唱的好，都好
1675858928,105.51700,好听
1675995374,189.35300,kksk啊啊啊啊背景女声太棒了！
1675854493,130.69300,很高兴你能感受到
1675785920,182.80300,女性啊记得最重要的是成为你自己，而不是其他任何人的所属！
1676028655,189.46000,共鸣了
1676017818,113.60400,好棒
1676017700,116.99300,感觉是因为我的出生导致母亲失去了面对新的生活的希望，这边希望感觉指的是离开父亲，或者是离开这种环境
1675995205,80.78800,kksk
1675995169,54.76100,转音满分！
1675965018,94.29900,波萨诺哇
1675958936,240.50900,真的太牛了
1675926877,253.91400,“愿所有母亲在成为母亲的同时，也能无所顾忌的做自己。”
1675917790,212.56200,牛牛牛 太厉害了。
1675913909,101.79700,<<------我猜想是整首歌就像一场歌舞剧，特意用duang这样的音效来达到这种戏剧中夸张的效果吧
1675899132,202.17900,写得好啊你写的好啊
1675880940,174.95300,太好听了
1675865441,263.21000,求求up快上架吧
1675864329,197.05200,好牛蛙
1675854486,130.69300,这里拿到了过度的旋律乐器，留下了鼓的几个叮叮镲~然后进到A3段整个弦乐的声场变了
1675785874,167.61400,女性是强大的，遇到残酷对待请一定一定记得反击！
1675734555,23.66100,咽下一枚铁做的月亮
1676016631,1.23800,从LKS转来听
1676001719,108.77100,想投票，活动结束了
1675995326,159.91300,我的天，我开始想哭了
1675957018,1.05900,再来一遍
1675949770,182.83700,这里给人炸裂又华丽的美感，好像一场盛大的舞会即将被摧毁
1675944999,168.08400,眼泪都来了
1675932324,234.92100,每一句歌词都很精致，用最温柔的声音，顶到人心尖处
1675870494,32.29800,kksk
1676025288,192.29900,好厉害！
1675987607,0.95800,可恶只能投两个币
1675957812,130.70700,他们真的开心吗？但或许已经不重要了
1675957380,123.25900,他们是不是再笑
1675943685,206.88800,要哭了
1675906834,169.49200,这句话深有体会
1675916153,183.21400,这一句特别戳心。。
1675884479,176.79700,开始起鸡皮疙瘩了
1676026780,214.46200,我也想过如果没有我和弟弟，我妈妈应该会有更好的生活
1676024301,9.75900,二刷
1676017853,136.42800,这是还换了视角
1676005338,194.35800,真的好有力量
1676001744,124.19100,儿子生下来就死了
1675959407,150.66800,原来是我用脐带绞死了她（悲）
1675951956,192.93900,做了母亲听不了这样的歌
1675945128,225.94700,妈妈 让我为你摘一朵花 插在凋零的年华
1675932413,187.47300,lks截取的片段蛮好的，全曲亮点
1675885052,166.34400,这里
1675879040,217.31900,三连了
