发送时间,视频内弹幕出现时间,弹幕文本
1676197522,86.86900,仙霞路做茶餐厅的时候去过
1676191171,145.11900,香啊，很香啊
1676136875,42.99200,太醋森辣
1676101637,52.49800,是为了讽刺法国上层社会的穷奢极欲的生活
1676083576,153.19800,太酷了！
1676082175,162.94400,可丽饼叫crepe
1676052705,72.35800,差生文具多攻击性太强了吧
1676049068,12.17900,梦色蛋糕师
1676047904,156.21500,好家伙，东方文华的
1676047299,174.03200,喜来登
1676045230,122.00400,你还会说粤语呢
1676039265,97.86100,连吴倩莲都不知道了吗……
1676035736,101.43400,啪…啊天若有情…
1676031362,71.12200,这个乔布斯擅长
1676017047,84.50800,舒芙蕾才是法式甜品yyds
1676015125,72.35000,不要被工具限制了你的想象力（doge
1675957776,116.05600,是要说拍拖？
1675957146,2.13300,四瓶全是橙皮利口酒
1675953569,182.83100,好神奇
1675952769,101.07200,用勺子做还蛮厉害的
1675951046,108.00000,好厉害
1675948108,19.57100,我刚出生
1675945780,33.49600,哈哈哈哈
1675945211,185.29900,哈哈哈哈哈哈
1675944897,24.58700,哇，张国荣
1675944571,137.80600,好像梦色蛋糕师
1675944401,194.13900,惊人的价格
1675944207,44.74200,哈哈哪壶不开提哪壶
1675944062,128.56200,天啊！！！
1676191010,14.97900,军刀事件
1676132375,102.21900,天若有情！这部同名的主题曲真的很好听！
1676129027,186.36500,哈哈哈哈
1676070327,86.97700,差生文具多不是一种调侃？有人应激我是没想到的
1676035881,76.29900,这是刘一帆的专业
1676005649,131.25500,6啊
1676005362,163.55700,我靠 也太像罗文姬了
1676004414,159.72100,后面的是文姬吗哈哈
1675959578,25.91200,这个相册背纸好可爱
1676197933,102.71000,几十年前的一个绯闻也能拿的出手。真是没救了
1676151495,154.14500,可丽饼是可丽饼 pancake是pancake
1676056889,164.79600,真的好像文姬
1676041838,187.50400,哈哈哈哈这个
1676035753,110.81700,《你还会做西餐啊》
1676033806,124.67100,呜呜呜  是哥哥
1676023168,33.56000,伪张国荣粉丝又出来了
1676021453,87.47900,烤的时间短了点
1676020251,20.33900,报几
1676004284,47.28100,米雪姐情商有待提高啊哈哈哈
1675984667,3.82000,后方罗文姬
1675956656,84.71600,还没吃过舒芙蕾，有时间一定去这家看看(๑>؂<๑）
1675945061,53.41100,原来开在仙霞路，芙蓉江路，噱头大于实质，不推荐
1676199188,76.86100,用勺子打确实很厉害
1676103538,134.92900,好羡慕
1676100360,102.87400,啊!我原来一直觉得吴倩莲可漂亮呢！
1676099066,87.99800,好想吃
1676072046,120.57900,卧槽。。。那真是无价宝，哥哥的签名!!!
1676049589,159.79700,怪不得有哥哥签名，哥哥是东方文化的常客
1676044621,194.43700,哈哈哈
1676031211,164.84500,罗文姬女士
1676020475,150.11300,罗文姬也来吃啦
1675948687,187.71400,都是噱头 没有多好吃
1675946630,139.09800,吃过的，还是舒芙蕾好吃
1675944973,28.67000,哇塞张国荣！
1676180395,55.53800,之前发过这个舒芙蕾吗
1676128486,102.97900,酒一再沉溺~何时麻醉我抑郁
1676045440,112.34600,《师傅你是干什么的》
1676042345,165.58400,up真是行家，跟着看真是开了眼界
1676041861,188.71300,好可爱的菜单
1676036698,126.45200,吴倩莲的风和雨啊藏了多少梦
1675992099,4.94200,京彩臻品怎么删了的？？
1676186374,23.51400,肉丝
1676114850,160.76900,长得好像罗文姬！
1676108156,183.37700,哈哈哈哈哈哈哈哈哈这阿姨
1676101309,103.05900,天若有情
1676042396,182.54900,哈哈哈哈哈这很阿姨
1676035656,103.47900,师傅说着说着就想说粤语哈哈哈哈
1676019380,167.77900,蜡笔小新里看到过
1676005099,40.30200,师傅长得像艾刚
1676001382,156.14900,后面好像罗文姬女士
1675968241,188.87900,噱头?你又吃过了?
1675957825,78.14100,太漂亮了吧
1675946648,88.25300,以前开在仙霞路的时候去过，桌上爬蟑螂的，吓得不敢吃，舒芙蕾也就麻麻，不值得专门去
1675945153,31.07500,张国荣小卡hhhh
1675944403,86.20300,舒芙蕾好可爱哦！
1676166989,105.54100,不知道怎么了，不知道有问题吗，搞笑
1676124026,89.26300,kiri！最好吃！！在澳洲天天配饼干果酱 巨巨巨巨好好吃
1676114135,113.01900,老板粤语普通话一起哈哈哈
1676100830,57.77700,冷知识，云朵有十几万公斤重
1676048884,142.67800,好像梦色糕点师比赛的那个场景
1676034441,8.11700,京彩明明还在好么，哪里删了？
1676008483,201.11200,罗文姬
1675991762,189.54500,哈哈哈
1675950965,126.81400,天哪！好羡慕！
1675949905,161.45900,师傅口音很亲切哈哈哈哈
1675949331,50.49200,哇，好q
1676120100,107.29300,这才叫舒芙蕾，外面一堆拿松饼当舒芙蕾的
1676119858,90.83600,确实牛逼
1676099962,171.23900,6你是会说话的
1676099714,189.57500,太贵了
1676031356,93.45700,老板把钥匙带在脖子上
1675991551,127.81800,啊啊啊啊啊啊啊啊我真的爆哭我的哥哥
1675945090,162.08000,老唐的前辈?
1676197842,45.23100,此男必是口是心非的渣男
1676197037,154.59900,你听不懂什么叫正宗是吧，还自己发明
1676186651,104.02100,打扰了，什么人都能当up主？
1676135089,60.34400,这都得杠？像视频中这么大小的云朵多重？
1676134660,163.23000,喜来登，不简单
1676117504,77.15900,说攻击性强的心里素质这么差？还是戳到你痛点了
1676115389,11.42500,终于看到上上上上一期阿姨说的腿了
1676110208,10.07900,没删哦楼上的
1676103986,99.82700,这对话，up是有点情商不在的
1676093673,27.18000,正宗港普
1676077928,73.99300,人家自嘲两句你还PTSD了？没事吧你？
1676074208,143.03900,蜡笔小新里面有！
1676046702,129.97300,你放那里不怕被偷啊？
1676033742,16.76700,说删了的是xia了？
1676030807,51.06100,之前舒芙蕾的店
1676026401,10.79800,京彩没删啊，自己去看，说删了的不会是水军吧？
1676022857,130.27100,Up懂好多
1676020303,7.60400,没删啊，前面的有没有认真看
1676009206,79.80900,哇
1676008291,110.90500,净问点废话
1675957891,118.77000,欲粤又止
1675956906,16.95900,怀念以前的香港点心皇
1675949087,103.15100,还挺强。。。
1675946769,10.21200,这条腿不一般
1675945335,32.41800,这个港普很港普
