发送时间,视频内弹幕出现时间,弹幕文本
1676478079,11.49900,102
1676464037,2.95700,这弹幕要笑死我...腿上有个包哈哈哈哈哈
1676460478,58.09900,你好，结婚
1676456295,29.99000,麒麟大花臂
1676454926,2.95700,六哥闭嘴
1676445627,51.97100,太棒了
1676379539,5.41200,\
1676369488,51.94300,好好学习
1676364909,36.89900,六哥   漂亮
1676363227,29.73900,蒂亚
1676361931,0.00000,六哥加油
1676356809,16.43400,绝对领域
1676356403,25.00000,发光了
1676355421,44.36600,盖住六哥的纹身
1676354348,14.61000,白毛好仙女
1676353380,15.46400,双厨狂喜
1676347255,3.04900,来了
1676437965,20.25900,六哥，你说句话啊啊
1676378272,14.57900,六哥好六
1676363252,52.33900,六哥情人节快乐
1676360556,13.57900,老婆你说句话啊！
1676353009,3.63700,腿上两个包太显眼了。。
1676352884,30.53900,六哥情人节快乐
1676351452,6.85900,六哥你说句话啊
1676350998,28.56300,六哥，出来逛街吗？我请饮奶茶？
1676348055,37.43800,不说话的时候真美
1676347534,21.85900,好美
1676347359,4.32900,六哥你说句话啊
1676347289,28.56400,一笑倾人国
1676347251,14.48400,六哥好美
1676463692,27.86400,这美瞳发光
1676459115,45.32800,每帧都是壁纸啊
1676457989,52.66400,右手臂上是膏药是什么啊
1676418529,19.31800,一听这声音就是布若尼亚
1676387495,38.14700,哈哈六哥二哥
1676384752,5.63800,观星（幻视）
1676382687,12.88000,好厉害。
1676382651,30.58100,六哥说话啊
1676380402,4.93900,reoreo~
1676377108,53.22900,手臂上的是膏药？
1676376392,28.28900,六哥真好看啊
1676370027,13.01600,还是喜欢你的海拉
1676357651,5.85400,六哥你说话啊
1676357642,19.95600,好美好美！！！
1676347977,7.17900,美
1676347371,5.76800,蚊子咬了个包
1676467913,6.40600,蚊子包 瞩目
1676466408,30.99200,六哥，出来逛街吗？我请饮奶茶？
1676392823,12.69400,六哥卡哇伊，就是腿上怎么有两个蚊子叮的包
1676380112,12.21900,六哥你多说话就可以变八哥哟
1676379447,18.87900,说话的二哥和不说话的二哥完全是两个人
1676379176,53.39400,我会好好跟老师探讨学习
1676374683,48.68100,老师家里缺不缺宠物了
1676373478,5.86000,谁咬的逆天
1676372947,31.91800,我要看蚊子包
1676371244,5.97900,这集没有说话吧
1676356292,27.09000,心都化了
1676350627,5.93900,六哥你说话啊
1676347282,11.93900,六哥六哥你好萌～
1676475906,31.93900,你们别老刷六哥了，搞得我三国杀都不好玩了（doge）
1676434567,11.53900,六哥你说句话呀
1676365789,49.41900,不管有怎样的老师，学是不会学的
1676357682,26.61400,六哥好美
1676353582,2.16600,大腿给蚊子咬了个大包 哈哈哈哈
1676348513,11.83900,六哥卡哇伊，六哥你说话啊
1676347601,6.65900,六哥你张嘴啊，
1676347554,23.23000,六哥情人节快樂！
1676347330,53.39600,甜美～～
1676347310,38.29200,迷skr人
1676480011,24.63700,老师，可以帮我补习吗（手动狗头）
1676479131,1.88800,这里是我亲的————————————》
1676473425,24.77900,挺萌的
1676465433,17.91300,想想你们为什么点进来
1676447681,38.44100,1111
1676443001,54.37900,好好学习，让老师注意我
1676387857,0.61900,老婆老婆老婆
1676380506,10.79800,好羡慕蚊子
1676373273,10.51900,六哥你说句话啊
1676372427,32.04800,开口你就知道了
1676369556,1.68200,世上竟有如此标志人物
1676367257,8.46600,小老师好耶
1676359128,17.41900,六哥，说句话啊
1676351020,50.08700,狠狠地学习
1676347947,53.69400,根本没办法拒绝
1676347521,1.81200,可愛！！
1676347273,0.41900,六哥，你说句话啊！
1676479170,1.97400,这里还是我亲的-------------------------》》》
1676470303,16.59400,拒绝幼态审美
1676459750,33.92100,大腿有蚊子咬的包
1676457056,24.61900,富有但不慷慨
1676445655,9.69500,爱你
1676436147,7.98300,蒂亚
1676433562,55.27800,老师还招生吗
1676413418,10.45700,六哥你说话呀
1676376492,34.36100,羡慕蚊子
1676363908,2.14300,重庆的土办法，口水可以缓解蚊虫叮咬（自信）
1676356653,2.20900,六哥腿有个包是被蚊子咬了吗
1676349711,9.87600,小老师
1676347755,16.48600,嘶……
1676446632,7.22800,老婆老婆老婆老婆老婆
1676429843,35.01300,《哥》?????
1676390963,2.89900,好好好
1676374711,23.99800,因为上帝给六哥开了一扇门，关了一扇窗
1676367556,2.62200,萝但是老师？萝老师别这样萝老师……
1676367336,9.69100,小老师！
1676356875,24.33900,六哥真漂亮
1676349536,7.85700,6哥不能说话，众所周知的原因。
1676347907,40.25200,虽然但是，肩膀旁边贴的是膏药吗（
1676347879,9.52800,六哥好可爱
1676347491,2.57900,六哥不说话！！！！！
1676469222,23.68800,别说话就好！
1676395217,23.45600,hanser的bgm诶
1676383222,8.51500,哇！好看
1676364125,2.93900,笑死我了六哥腿上有个蚊子包哈哈哈
1676361193,8.99100,省流：六哥哑巴了
1676347570,8.53000,蒂娅？！
1676475608,52.71200,这脸真精致爱了
1676459615,2.74900,给大家隆重介绍一下！这是我老婆！
1676454527,17.23600,老婆
1676452805,47.43900,好想要这样的老师
1676432407,54.40000,调皮捣蛋
1676422103,18.59900,犹太审美
1676419069,35.19900,谁家的女子这么标志
1676382636,44.34000,估计挡纹身？
1676378328,2.54900,腿被蚊子咬了
1676372980,53.69000,调戏老师
1676371322,36.31200,平的
1676360613,15.99800,怪不得男主会迷上小老师呢
1676350516,10.81900,不说话了呢
1676348681,26.55900,情人节快乐
1676347630,0.00000,听说发的早，啥都能火
1676347264,19.26200,诱人大长腿
