上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676391836,360,12242,False,False,"地狱笑话之我妈给我打电话：
“俄亥俄州在你们的哪边啊”
“哈哈我们隔壁”[Cat2_Boom!]"
1676424117,114,3755,False,False,我回忆下啊，曾经有个不可一世的强大帝国，经历了：1，阿富汗撤军。2，污染全球的重大环境污染。3，没多久就解体了。[tv_doge]
1676443721,48,3015,False,False,我现在总算能听懂之前美国的一个黑人脱口秀演员说的是什么意思了。“他们如果告诉我这个疫苗是免费的，我说滚我才不打呢。他们如果是这个疫苗是2000美金的，那我觉得that's ok。我虽然不懂疫苗，但我懂历史，历史告诉我，有用的东西就一定要花钱”
1676425394,48,3525,False,False,动保和环保组织 又又又又一次的集体失声了[滑稽]
1676374176,150,6404,False,False,"好消息:不用润
坏消息:已经扩散到了，这是好几天前的事。"
1676421972,65,1297,False,False,"我发布了一篇笔记，快来看看吧
老实说，这些说起来好像问题很大，其实只不过闹一阵就会平息下去。

真正奇怪的是这几年西方经济体的火车脱轨事故多得有点诡异。

前几天其实休斯顿也发生了一次...
https://www.bilibili.com/h5/note-app/view?cvid=21833981&pagefrom=comment&richtext=true"
1676374546,41,4706,False,False,白宫发言人又提外星人了，我才意识到问题的严重性
1676386979,57,2050,False,False,按照美国那个尿性，当地居民想要赔偿短时间是不可能要到的。大概率是拖个十几年然后当时的总统开个发言会说找到了有关赔偿的文件，然后白宫接见几个受害者代表，象征性的给活着的人赔个几万刀就完了。
1676374130,47,2958,False,False,之前有了枪，这下又有了毒圈，现实版大逃杀了属于是[吃瓜]
1676377652,13,1011,False,False,"抢物资
拼枪
跑毒
啊，我素未谋面的故乡啊。
我好像在哪里玩过。"
1676377069,61,1832,False,False,泻药，刚要去那边读研。现在麻了，准备借着这个事找学校多要点奖学金，说不多给就不去了。
1676434306,14,389,False,False,比新冠好的一点就是，这个蛊它大概率不会进化[doge]
1676388102,26,706,False,False,"我发布了一篇笔记，快来看看吧
这不喝一口，我是不认可的。

我不禁要问：隔壁小日子的福岛官员都敢喝，你们差哪了？
https://www.bilibili.com/h5/note-app/view?cvid=21831120&pagefrom=comment&richtext=true"
1676431692,18,415,False,False,环保少女在哪里啊？国外环保组织在哪里啊？都在哪里啊？怎么集体当哑巴了啊？[脱单doge][脱单doge]
1676424327,109,4105,False,False,"复制大佬，防止被带节奏

有奇葩人士，说张家口那次泄露氯乙烯2046立方，换算成加仑，就是54万加仑，美国俄亥俄这次才10万加仑
他们故意混了，或者隐去了一个事实，就是张家口那次泄露的是气体，而俄亥俄这次泄露的是液体。
氯乙烯的气体密度是2.77公斤每立方米，液体密度是903公斤每立方米。
2046立方米氯乙烯气体换算成质量，是5.6吨
10万加仑氯乙烯液体换算成质量，是378吨。
张家口泄露的氯乙烯连美国的零头都不到。

2018年张家口CH2CHCl的理论泄漏量是2046标立，注意是标立。（22.5米直径的气柜浮头下降了5米算得）。俄亥俄本次总量10万加仑约370立方米，注意是液体。约330吨，再折成标立大约120000标立。（液体密度0.9，气体密度2.7）。
不要碰瓷切尔诺贝利。
论处理，切尔诺比利事件里苏联是举全国之力，领导带头，群众参与，付出了惨痛代价把损失压缩到最小。而且发生的原因是实验中的偶然事故，不是火车大量运输危险化学品+削减监管这种必然导致事故的原因。
论危害，切尔诺贝利的危害被成功的救援限制在了一定范围内，甚至完成抢修之后，未损坏的机组还在长期发电。
氯乙烯本身就是一级致癌物，不容易分解，渗入地下水会污染水源（五大湖就在旁边），叠加不完全燃烧的二噁英四处飘散，危害可以参考越战时期的橙剂（主要成分相类似）。"
1676427816,166,2769,False,False,什么叫高合法性神国啊
1676434108,5,195,False,False,这么说吧，我cf玩生化模式都没这列火车烧出来的东西毒性大，这些玩意吸进去了高低都得变成母体
1676374478,17,942,False,False,所以那个杨舒平说的是真的，我们误解她了[doge]
1676446183,1,32,False,False,"""氯乙烯不过是大号尾气罢了，经过十天的进化，毒性已经变得非常低了，我们要学会共存。"""
1676437583,3,82,False,False,两个点要注意，一是快速检索中国俄罗斯伊朗等国的类似事件，同时注意换算，使用尽可能相似的数量级单位。二是快速放出大量“辟谣号”，以“先造谣再辟谣”的方式将流出的图片和视频与各类谣言共同处理，以实现把真相打成谣言的目的。
1676436660,6,119,False,False,[偷笑]环保，动保呢！快@柴静再拍个《穹顶之下》它现在在美国的[抠鼻]
1676374651,33,589,False,False,难怪国内外媒体报道最近到处都是不明飞行物呢
1676431773,2,98,False,False,马上小号毒气言论即将到达战场，请吃瓜群众备好瓜子，且看水军连夜加班的成果[doge]
1676380308,54,514,False,False,86年切尔诺贝利，91年俄成了现在的俄，，5年后的美利坚会？
1676375165,2,650,False,False,美国的空气是香甜的（氯乙烯）[喜欢]有着世纪美称的好东西（二噁英）[喜欢]还有全世界最强大的军事实力（导弹打气球）[喜欢]
1676375293,5,244,False,False,"俄亥俄氯乙烯泄露，大量动物死亡 
NPR：没事的，很安全，让我们镜头来关注导弹打气球[doge][doge]"
1676386283,36,235,False,False,正规操作是密闭加压1200度以上，不滿足条件主产就是二恶英加光气加氯化氰，约等于生化武器大礼包
1676402044,6,121,False,False,"“正在发射铝热剂手雷”
“击碎了敌方护盾”
“我是新的击杀王”
[doge]"
1676458809,0,11,False,False,白宫发言人又提外星人了，我才意识到问题的严重性
1676386642,21,1265,True,False,"我发布了一篇笔记，快来看看吧
死神的骷髅头哎
https://www.bilibili.com/h5/note-app/view?cvid=21830717&pagefrom=comment&richtext=true"
1676461006,0,16,False,False,人权，平等，环保，动保，自由…但凡有一个敢发话都算我输
1676438591,2,47,False,False,"橙剂都没二噁英毒 二噁英要稀释一千倍左右才能做橙剂的主材料之一
－来自大佬科普复制"
1676384427,6,80,False,False,中国铁路还有很多方面要像美国学习，没有任何理由说铁路不能全面转向市场化运营[doge]
1676375428,4,358,False,False,"火车刚刚出轨，有毒物刚刚泄露时
美国：赶紧的把中国气球打下来，转移视线，让那些记者闭上他们的臭嘴！
自己国内瞒不住了时
美国：有外星人…"
1676376171,5,91,False,False,日本和美国为什么是父子啊[脱单doge]
1676448660,3,8,False,False,看其他up主的科普视频说，那个二噁英28克左右就能杀死100万人了[灵魂出窍]越战美军用的橙剂就是二噁英稀释一千倍才能搞到主要材料。所以说这玩意绝绝子，吸入一点点，死亡千千万[吃瓜]
1676421530,13,68,False,False,张家口还能和这个比？张家口吸附了充分燃烧再光解，能有多少问题。量也比不上这次的零头。泄露是天灾，这种水平的处理就是人祸了[喜极而泣]
1676382111,2,70,False,False,这一波是打算靠生物变异取得优势吗？[吓]
1676461058,0,13,False,False,替我刀了这个预言家
1676420512,1,10,False,False,即使是🇺🇸街头最落魄的乞丐，闻到阿美莉卡天空飘荡的香甜的空气，也会不自觉骄傲的挺起胸膛[调皮]
1676386749,13,226,False,False,劝居民回去是想生物过滤吗？不愧是美国真高级[doge]
1676379309,1,73,False,False,可能莓果人觉得最近的游改美剧《美国末日》拍的不够真实，想搞个真实点的[嗑瓜子][嗑瓜子][嗑瓜子]
1676375286,2,130,False,False,"全世界：为了逼登的父母着想，是故意的，还是不小心？
霉国：是故意的（骄傲）
[doge][doge][doge]"
1676422510,10,22,False,False,正在担心我在附近上学的中国（留学加拿大）学生[笑哭][笑哭]他都开始准备后事了[微笑][微笑]
1676376941,0,5,False,False,上次装猴子的车翻了 全球新冠 栽赃中国 好家伙 现在连自己人都不放过了 真狠呐 阿玛瑞卡[辣眼睛]
1676410173,1,11,False,False,头一次觉得门外的沙漠真好看，希望不会飘来美西[笑哭]
1676433870,0,10,False,False,加州应该是不用跑毒了orz 这几天把东部附近几个朋友都问候了一边，都没啥问题。虽然但是，我还是希望所有人都能平安无事最好。
1676438148,0,9,False,False,我怕不是能在有生之年把元素周期表前几行全看到[辣眼睛][辣眼睛][辣眼睛]
1676374782,10,160,False,False,永远不要幻想资本主义国家会在乎人民的死活
1676374324,25,98,False,False,好像听李三金说俄亥俄州是生产农作物的，还会出口到中国[撇嘴]
1676441151,6,7,False,False,我们这边上段时间大火，把塑料厂给烧掉了[笑哭]新闻都没有报道，总觉得空气甜甜的。足足三天整个镇子在阴霾之下[妙啊]
1676441034,0,5,False,False,很喜欢二句话“一把火烧它个精光吧，哈哈哈哈”“此城，于我已无用”[doge]
1676447102,0,5,False,False,杨舒萍预言成真，她真的，我哭死，
1676404483,0,24,False,False,"转载——b站用户读书是个好习惯
有奇葩人士，说张家口那次泄露氯乙烯2046立方，换算成加仑，就是54万加仑，美国俄亥俄这次才10万加仑
他们故意混了，或者隐去了一个事实，就是张家口那次泄露的是气体，而俄亥俄这次泄露的是液体。
氯乙烯的气体密度是2.77公斤每立方米，液体密度是903公斤每立方米。
2046立方米氯乙烯气体换算成质量，是5.6吨
10万加仑氯乙烯液体换算成质量，是378吨。
张家口泄露的氯乙烯连美国的零头都不到。

2018年张家口CH2CHCl的理论泄漏量是2046标立，注意是标立。（22.5米直径的气柜浮头下降了5米算得）。俄亥俄本次总量10万加仑约370立方米，注意是液体。约330吨，再折成标立大约120000标立。（液体密度0.9，气体密度2.7）。"
1676374081,5,97,False,False,没逝的，很安全[doge]
1676417755,1,27,False,False,自由！
1676375948,0,3,False,False,出去看了下地图 发现那地方离华盛顿不远啊[doge][doge]
1676374436,1,44,False,False,气球事大，毒气泄露事小[doge]
