发送时间,视频内弹幕出现时间,弹幕文本
1676448820,66.58500,114514
1676441711,2.61700,你可能错过了
1676435391,31.50500,火钳刘明
1676434368,44.11100,沈阳开朗大男孩
1676434344,44.11100,沈阳开朗大男孩
1676398834,52.35300,蝉鸣
1676370143,57.40600,预计会火。我来占一席之地
1676367460,80.25800,自我介绍
1676292074,8.98000,能者先赏
1676203374,15.84400,出现了，一眼万年
1676203360,8.74800,《独立宣言》
1676195067,7.97900,B站特色1播放4赞
1676434332,44.11100,沈阳开朗大男孩
1676424900,61.19900,听不进去原唱了
1676384288,16.53900,全体起立
1676383676,67.05900,火钳刘明
1676380444,9.76700,火钳刘明
1676373817,6.29900,火钳刘明
1676372874,6.71900,我已经开始笑了
1676263825,32.23100,百万填词
1676446298,68.28600,第一次看见十分
1676434363,44.11100,沈阳开朗大男孩
1676421178,61.93900,《我关皆黑》
1676390307,52.88200,镇赉大男孩是吧
1676383036,6.14600,阳 光 开 朗 大 烧 饼
1676452223,68.92600,豆瓣不配评分
1676434380,44.11100,沈阳开朗大男孩
1676415138,5.09900,火钳刘明
1676379060,33.30700,百万填词
1676292201,20.31100,我叫寇逸晨，我是个烧饼
1676281742,61.99100,友情客串
1676277370,3.81900,阳光开朗小姬吧
1676453821,10.69900,火钳刘明
1676444599,69.38700,6
1676434374,44.11100,沈阳开朗大男孩
1676430462,2.85900,虎眺春雪
1676358307,55.57900,给我高高的火起来啊
1676353167,3.23900,火钳刘明
1676451014,0.00000,感觉会火先插个林擒
1676440902,12.88700,呜呜呜 虎哥我爱你
1676434357,44.11100,沈阳开朗大男孩
1676434350,44.11100,沈阳开朗大男孩
1676427721,62.79100,暗藏玄只因
1676417730,78.87000,《阳光开朗大歌姬》
1676398490,2.30400,火了踢我
1676392070,29.45900,火钳刘明
1676383862,34.77100,火钳刘明
1676257522,20.51400,众所周知，粉丝越少，整活越好
1676439550,1.42800,火钳刘名
1676439481,44.24400,沈阳开朗大男孩
1676425309,1.34000,可能错过
1676367408,35.80100,老肩巨猾
1676287453,57.29800,暗藏玄只因
1676280852,64.05900,关于…唉 算了
1676428983,1.25900,站点到了
1676421055,14.89900,早期艺术家的稳定调音（doge）
1676379564,46.97900,冷知识，虎哥老家是吉林白城
1676203341,1.16800,感觉会火，先点个赞
1676416342,0.97800,先占个座，火了踢我
1676384534,15.69100,发动技能：能者先享
1676380397,38.86400,《邪恶的扩张》
1676272231,49.57800,为什么不火呀？
1676262434,1.13900,我叫张子安，我为我自己代言
1676453953,0.00000,火了撅…算了火不火都撅我！（迫不及待）
1676449441,66.69900,豆瓣评分9.9
1676441295,66.69100,十点零这么团结！
1676432262,24.38300,我不到啊
1676416272,65.55400,。。。
1676382209,55.73900,整个好活
1676382091,68.69500,好活
1676367440,61.79800,你干嘛，哈哈，哎哟
1676345458,0.07100,火钳刘明
1676312983,51.34900,kksk
1676272288,63.40000,坤坤乱入
1676203384,20.20400,我不道啊
