发送时间,视频内弹幕出现时间,弹幕文本
1676450568,14.38600,起夜李姐
1676436596,23.59900,错啦，是丐帮
1676436544,205.08000,处处志之（bushi）
1676436304,151.82700,我真的笑死了哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676427300,139.28200,赛高泥high铁鸭子哒！
1676425654,8.99900,企业理解
1676423541,210.45200,男人领域是吧ᶘ ᵒᴥᵒᶅ
1676391417,38.45900,怎么感觉这人看过孤独摇滚
1676378992,219.37100,和草莓一样长满痘痘（不是）
1676378393,15.98600,咱就说有没有可能生记是因为他姓生
1676369423,179.98700,柒野力堺
1676357021,180.65900,ya yi no 弥彦或者萩野
1676349075,107.99400,软弱♂
1676294345,101.75900,这理解，顶级
1676294227,32.73900,6企业理解
1676291872,73.54400,我第一眼看到的是音韵……
1676248908,158.72700,6
1676207241,45.88600,孤独摇滚
1676204872,23.73500,企业理解
1676188575,81.35800,↑安乐死是pepoyo调得，声源是初音未来和vy1(补充原因)
1676172386,146.36600,随风飘飘游x白头鸟
1676165571,88.20100,音韵公主（bushi
1676130797,132.40100,修猫赛高（震声
1676126530,190.91600,我超，剑持刀也
1676125718,116.02900,企业级理解
1676125313,93.67300,哈哈哈哈哈哈哈
1676122754,60.29100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676114774,165.93900,太震撼以至于一直没有弹幕
1676111237,68.28900,好像没问题，又好像有问题
1676109498,215.38500,这个好可爱！！！
1676109209,184.54100,《过于抽象》
1676109093,0.10500,好早
1676436190,16.40000,企业理解
1676380498,2.19900,终于等到这个系列了
1676347335,219.52000,正常的一个（bsuhi）
1676299959,61.82600,大和田纹土（雾）
1676284882,46.71000,哈哈哈哈哈哈哈哈哈哈哈哈救命
1676170186,68.70900,饿了
1676115639,14.01900,李姐企业
1676112511,14.05300,最早的一次！耶耶耶
1676429215,33.96800,鱼！反驴复鱼！
1676377446,13.63900,气也李姐
1676375314,47.51700,鱼韵（
1676371209,83.34500,看不到我
1676350674,13.62600,所以觉得有趣就不用点赞了
1676347288,186.48300,欸！你上一期不是画过了吗！
1676293357,102.90000,吴亦凡
1676293113,215.82800,这个好可爱呀
1676257411,118.10700,一个普通的小视频都乳法，乳法乳疯了
1676174954,23.88600,记你太美
1676173147,39.19900,有人吗？
1676170240,110.01900,啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676125420,181.09700,？！
1676122409,62.83200,奎托斯
